benchmark,candidate_name,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,x_m,x_over_l,candidate_row_measure_x_gradient_norm,stokes_m_measure_norm,candidate_gradient_to_stokes_m_norm_ratio,candidate_transport_density_value_per_m,stokes_body_forward_density_value_per_m,candidate_minus_stokes_density_value_per_m,candidate_plus_stokes_density_value_per_m,candidate_to_negative_stokes_density_ratio,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,34,2.625,0.875,0.10807998740521373,0.0,,-0.3729203080813368,-0.0,-0.3729203080813368,-0.3729203080813368,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,35,2.6999999999999997,0.8999999999999999,0.11831709590108806,0.0,,-0.44527684445988774,-0.0,-0.44527684445988774,-0.44527684445988774,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,36,2.775,0.9249999999999999,0.12938169711215264,0.0,,-0.817006133729761,-0.0,-0.817006133729761,-0.817006133729761,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,37,2.85,0.9500000000000001,0.14088769025189807,0.0,,0.2444692021346762,-0.0,0.2444692021346762,0.2444692021346762,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,38,2.925,0.975,0.14628989186317476,0.0,,-0.32740950615692344,-0.0,-0.32740950615692344,-0.32740950615692344,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,0,0.075,0.024999999999999998,0.14811021504388097,0.0,,-7.626763335574914,-0.0,-7.626763335574914,-7.626763335574914,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,1,0.15,0.049999999999999996,0.1429843819964401,0.0,,1.973275478760827,-0.0,1.973275478760827,1.973275478760827,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,2,0.22499999999999998,0.075,0.13283346507418992,0.0,,-5.446431246967248,-0.0,-5.446431246967248,-5.446431246967248,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,3,0.3,0.09999999999999999,0.1229792972913252,0.0,,-2.122073180550542,-0.0,-2.122073180550542,-2.122073180550542,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,4,0.375,0.125,0.11363852498298888,0.0,,-1.173488581959762,-0.0,-1.173488581959762,-1.173488581959762,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,5,0.44999999999999996,0.15,0.10481373944537803,0.0,,-0.5963256891324998,-0.0,-0.5963256891324998,-0.5963256891324998,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,6,0.525,0.17500000000000002,0.09641954497202551,0.0,,-0.17084690435795175,-0.0,-0.17084690435795175,-0.17084690435795175,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,7,0.6,0.19999999999999998,0.08835549178332046,0.0,,0.16190950307468377,-0.0,0.16190950307468377,0.16190950307468377,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,8,0.6749999999999999,0.22499999999999998,0.08053498650925893,0.0,,0.4215860283984552,-0.0,0.4215860283984552,0.4215860283984552,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,9,0.75,0.25,0.07289158706019284,0.0,,0.6118544005605977,-0.0,0.6118544005605977,0.6118544005605977,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,10,0.825,0.27499999999999997,0.06537678658439168,0.0,,0.7277092826103032,-0.0,0.7277092826103032,0.7277092826103032,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,11,0.8999999999999999,0.3,0.05795580387376727,0.0,,0.7625841779722183,-0.0,0.7625841779722183,0.7625841779722183,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,12,0.975,0.325,0.05060371630935133,0.0,,0.7189309779392642,-0.0,0.7189309779392642,0.7189309779392642,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,13,1.05,0.35000000000000003,0.04330249348095214,0.0,,0.6157646203981759,-0.0,0.6157646203981759,0.6157646203981759,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,14,1.125,0.375,0.036038876695775,0.0,,0.48382490188219957,-0.0,0.48382490188219957,0.48382490188219957,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,15,1.2,0.39999999999999997,0.028802902516696528,0.0,,0.35161706641866863,-0.0,0.35161706641866863,0.35161706641866863,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,16,1.275,0.425,0.021586876944009945,0.0,,0.23563902498169684,-0.0,0.23563902498169684,0.23563902498169684,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,17,1.3499999999999999,0.44999999999999996,0.014384652110394936,0.0,,0.14041447143831692,-0.0,0.14041447143831692,0.14041447143831692,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,18,1.425,0.47500000000000003,0.007191100793921418,0.0,,0.06350326333791169,-0.0,0.06350326333791169,0.06350326333791169,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,19,1.5,0.5,3.9793748236606155e-16,0.0,,-7.722774577224213e-16,-0.0,-7.722774577224213e-16,-7.722774577224213e-16,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,20,1.575,0.525,0.0071911007939215,0.0,,-0.055135443211906277,-0.0,-0.055135443211906277,-0.055135443211906277,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,21,1.65,0.5499999999999999,0.014384652110394833,0.0,,-0.10618604730852177,-0.0,-0.10618604730852177,-0.10618604730852177,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,22,1.7249999999999999,0.575,0.021586876944009945,0.0,,-0.15627108522949965,-0.0,-0.15627108522949965,-0.15627108522949965,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,23,1.7999999999999998,0.6,0.028802902516696486,0.0,,-0.20679559894983882,-0.0,-0.20679559894983882,-0.20679559894983882,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,24,1.875,0.625,0.036038876695775095,0.0,,-0.2566220905258602,-0.0,-0.2566220905258602,-0.2566220905258602,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,25,1.95,0.65,0.043302493480952164,0.0,,-0.3016968150759082,-0.0,-0.3016968150759082,-0.3016968150759082,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,26,2.025,0.6749999999999999,0.050603716309351336,0.0,,-0.3364157061708419,-0.0,-0.3364157061708419,-0.3364157061708419,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,27,2.1,0.7000000000000001,0.057955803873767094,0.0,,-0.3569203632878087,-0.0,-0.3569203632878087,-0.3569203632878087,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,28,2.175,0.725,0.06537678658439158,0.0,,-0.363835227614199,-0.0,-0.363835227614199,-0.363835227614199,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,29,2.25,0.75,0.07289158706019286,0.0,,-0.3617494667375557,-0.0,-0.3617494667375557,-0.3617494667375557,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,30,2.3249999999999997,0.7749999999999999,0.08053498650925889,0.0,,-0.35641539634249464,-0.0,-0.35641539634249464,-0.35641539634249464,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,31,2.4,0.7999999999999999,0.08835549178332078,0.0,,-0.3526593088315173,-0.0,-0.3526593088315173,-0.3526593088315173,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,32,2.475,0.8250000000000001,0.09641954497202568,0.0,,-0.35418398413600577,-0.0,-0.35418398413600577,-0.35418398413600577,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,33,2.55,0.85,0.10481373944537775,0.0,,-0.36481315673173986,-0.0,-0.36481315673173986,-0.36481315673173986,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,3,wigley_iii,Fn0.4,2.5,B35,0.13,heave_row_N3_m3,pitch_radiation,34,2.625,0.875,0.11363852498298847,0.0,,-0.39191094735632054,-0.0,-0.39191094735632054,-0.39191094735632054,,candidate_gradient_nonzero_while_stokes_m_zero,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
