outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
43,4.715153765481132,-0.30913237352470846,0.01305102580756449,0.30585948857073064,0.019598241826714352,0.01923036018628399,4.826357475834042e-06,0.008446348948412995,0.4462046977477139,4.701928173283379,-4.7019281732833855,-6.217248937900877e-15,-4.7019281732833855,-6.217248937900877e-15,0.000144066867353132,0.0001283166486247822,0.01978170963605108,0.016395966793244954,0.05202810146116876,-0.013567381088600783,9.50598476583452e-06,4.826357475834042e-06,4.679627290000479e-06,0.021072520198988025,0.015523052192966883,4.40309456416632e-06,3.932665817102974e-06,0.05764610290627137,0.015593536939311425,0.01784765956327461,3.6543110870666403e-06
44,4.726863531682341,-0.3153174079041924,0.013435278598934723,0.3191026407739802,0.02044680958127414,0.01264356071784789,2.1477586338760122e-06,0.003758677008388959,0.4499633747561029,4.715171325486629,-4.715171325486495,1.341149413747189e-13,-4.715171325486494,1.3500311979441904e-13,0.0001283166486247822,0.00011884289975760964,0.016395966793244954,0.014072624413234758,0.044078721817670585,-0.018791600381974805,6.573202155702475e-06,2.1477586338760122e-06,4.4254435218264626e-06,0.015523052192966883,0.011873104473916025,2.5358756041721397e-06,3.941459363083766e-06,0.06336661171804892,0.012663002045944838,0.01552263811684651,2.6775037434561403e-06
45,4.739004191512594,-0.32151504449822177,0.013827599541331108,0.3327340798441132,0.021320257191452852,0.0146426437794549,2.964734367881015e-06,0.005188422352852824,0.4551517971089557,4.728802764556762,-4.728802764556828,-6.572520305780927e-14,-4.7288027645568285,-6.661338147750939e-14,0.00011884289975760964,0.00010850267664785918,0.014072624413234758,0.01768689813358404,0.04457501133607411,-0.015289723777164088,7.09433142657842e-06,2.9647343678810595e-06,4.129597058697362e-06,0.011873104473916025,0.018270216577604102,3.188163317503163e-06,5.061870586711383e-06,0.06419049879542049,0.010260092035383028,0.019250924384967893,3.103760665670049e-06
46,4.751589419813383,-0.3277103197292497,0.014228050324552575,0.34676190477705504,0.022219103608228416,0.019923724580126922,5.647892887260316e-06,0.00988407393938773,0.46503587104834343,4.742830589489704,-4.742830589489726,-2.220446049250313e-14,-4.742830589489726,-2.220446049250313e-14,0.00010850267664785918,9.766513326248116e-05,0.01768689813358404,0.017692647913090997,0.048900775018256404,-0.009053325858001449,9.63017929405431e-06,5.64789288726063e-06,3.982286406793679e-06,0.018270216577604102,0.01875851663014977,4.877398992200497e-06,4.07793672409306e-06,0.05181973145592522,0.01435923285675722,0.018677632202066974,3.904357149987932e-06
47,4.764620165681473,-0.3339140211340016,0.014636692667613275,0.36119427627313794,0.023143871736348146,0.014687089751220572,3.1572898358051102e-06,0.005525403333262029,0.47056127438160544,4.757262960985787,-4.757262960985965,-1.7852386235972517e-13,-4.757262960985965,-1.7852386235972517e-13,9.766513326248116e-05,8.851790167963003e-05,0.017692647913090997,0.012044754701843186,0.04276640559792377,-0.013392226095482629,7.00404675064467e-06,3.1572898358051102e-06,3.84675691483956e-06,0.01875851663014977,0.010328209292907366,3.182484087406855e-06,2.778825909816215e-06,0.0488879585040074,0.015034872998268778,0.012650388160213355,2.8115950126320463e-06
48,4.778094846087603,-0.34014331893978567,0.015053557972272901,0.376039401593081,0.02409508746396107,0.008668089277115154,1.1310606953188515e-06,0.0019794085627374176,0.47254068294434287,4.77210808630573,-4.772108086305598,1.3233858453531866e-13,-4.7721080863055985,1.3145040611561853e-13,8.851790167963003e-05,8.238432929541517e-05,0.012044754701843186,0.010757823229739394,0.03549573240852477,-0.01815955385429424,4.742521833340444e-06,1.1310606953188805e-06,3.6114611380215645e-06,0.010328209292907366,0.00939142008945018,1.4645467593641242e-06,3.5078333253266817e-06,0.05603002623333664,0.009452787975372079,0.011552407010150478,1.6660061752022838e-06
49,4.792025546587905,-0.3463867993337218,0.015478685173129792,0.3913055231657824,0.02507327893265122,0.012164115661819297,2.29031463894098e-06,0.00400815661480008,0.47654883955914296,4.787374207878431,-4.787374207878386,4.440892098500626e-14,-4.787374207878386,4.440892098500626e-14,8.238432929541517e-05,7.567105334249646e-05,0.010757823229739394,0.013517899828176416,0.0378704723790424,-0.013542241055403803,5.699839581529974e-06,2.29031463894098e-06,3.4095249425889926e-06,0.00939142008945018,0.014303597615545664,2.2037662959185096e-06,4.093720385606517e-06,0.052660161035985587,0.008158130673336705,0.014257745048457782,1.9923902334626725e-06
50,4.806424056675276,-0.35263342882693915,0.015912125658310523,0.4070009285815025,0.0260789771777605,0.014223833016854037,3.2193003004666157e-06,0.005633924516288116,0.4821827640754311,4.803069613294151,-4.803069613294152,-8.881784197001252e-16,-4.803069613294152,-8.881784197001252e-16,7.567105334249646e-05,6.879857478381268e-05,0.013517899828176416,0.013073666996553879,0.03911791998058178,-0.010670253946873487,6.506297618715489e-06,3.2193003004666657e-06,3.2869973182488242e-06,0.014303597615545664,0.012487027687904838,2.8595584735636434e-06,3.062437284753204e-06,0.04591729113320642,0.011317504058244277,0.01347585224686787,2.451514922884119e-06
51,4.8212925948431025,-0.3588939635297498,0.016353910781250272,0.4231339468012829,0.02711271588550351,0.011303582465837625,2.0895551511280336e-06,0.00365681821990015,0.48583958229533125,4.819202631513932,-4.819202631513819,1.127986593019159e-13,-4.819202631513819,1.127986593019159e-13,6.879857478381268e-05,6.365387702711445e-05,0.013073666996553879,0.013353124047388532,0.03524703718633293,-0.012639872254658346,5.214727667657245e-06,2.0895551511279104e-06,3.125172516529335e-06,0.012487027687904838,0.01196071410417023,2.4440282434957246e-06,3.070704608775017e-06,0.05043170371369743,0.011100621456134663,0.013784001657577427,2.541580261186438e-06
52,4.836638805554095,-0.3651667833597149,0.01680405571801769,0.4397129300509169,0.028175030232806274,0.014824138698754652,3.6927767457571054e-06,0.006462530208220738,0.49230211250355194,4.835781614763565,-4.835781614763672,-1.0658141036401503e-13,-4.835781614763672,-1.0658141036401503e-13,6.365387702711445e-05,5.875194685600604e-05,0.013353124047388532,0.016991118051443932,0.03779183145903908,-0.008143554061529334,6.647573396425777e-06,3.692776745757216e-06,2.954796650668562e-06,0.01196071410417023,0.01778581999266426,3.7648096733796624e-06,3.7517539066783058e-06,0.0490050179065562,0.011367580748505635,0.017441130062875843,3.538252809736179e-06
53,4.852473973278951,-0.3714416205544574,0.01726259720308785,0.45674625651146966,0.02926645705970391,0.018610733174334593,5.979062624756521e-06,0.010463636306670502,0.5027657488102225,4.852814941224119,-4.852814941224197,-7.815970093361102e-14,-4.852814941224197,-7.815970093361102e-14,5.875194685600604e-05,5.3286031708843495e-05,0.016991118051443932,0.016584299267629055,0.04086146384502687,-0.003639997496357461,8.827937900675264e-06,5.979062624756592e-06,2.8488752759186726e-06,0.01778581999266426,0.01717502404606175,5.275384854560851e-06,2.793263368709068e-06,0.03917349319988861,0.015276323396266722,0.016749609760037032,4.4295130413572665e-06
54,4.8687996712529475,-0.3777327949823735,0.017729554707074473,0.47424233246655084,0.030387535006929173,0.014026158473525063,3.4879906407610708e-06,0.006104145046896992,0.5088698938571194,4.8703110171791995,-4.870311017179042,1.5720758028692217e-13,-4.870311017179042,1.5720758028692217e-13,5.3286031708843495e-05,4.9240635838110336e-05,0.016584299267629055,0.012810433688850376,0.03553349570353115,-0.007481178756481244,6.221684410130638e-06,3.4879906407610153e-06,2.7336937693696243e-06,0.01717502404606175,0.011170047421878451,3.6144489288510294e-06,2.0240870035017194e-06,0.03919616573338991,0.015143607929965386,0.012867158272326318,3.4853220982115086e-06
55,4.885618471315321,-0.3840529455467657,0.01820493860475359,0.4922095791224649,0.03153880367140089,0.011092655994150658,2.2400633900662044e-06,0.0039202146036218565,0.5127901084607414,4.888278263835113,-4.888278263835208,-9.414691248821327e-14,-4.8882782638352085,-9.50350909079134e-14,4.9240635838110336e-05,4.5565037671835285e-05,0.012810433688850376,0.013604385372958383,0.031714986976908666,-0.009529674988607573,4.820798734209062e-06,2.24006339006616e-06,2.5807353441429017e-06,0.011170047421878451,0.01311090585854,2.688961985964614e-06,2.8493221622842555e-06,0.0450689894030889,0.01136643920386926,0.013805043464407474,2.8927001317787066e-06
56,4.902943503483028,-0.3903871085949919,0.018688751107405942,0.5106564239785447,0.03272080305326977,0.015652081551023267,4.578513343814698e-06,0.0080126102470562,0.5208027187077975,4.906725108691194,-4.906725108691304,-1.1013412404281553e-13,-4.906725108691303,-1.092459456231154e-13,4.5565037671835285e-05,4.232566293005391e-05,0.013604385372958383,0.015403673135669482,0.03553931441448133,-0.004235151312434349,7.042326350210119e-06,4.578513343814828e-06,2.4638130063952904e-06,0.01311090585854,0.01652581248261472,4.1219081053478e-06,2.918035122435625e-06,0.038223676273797524,0.012204300718086314,0.015505317529288742,3.6043834658633983e-06
57,4.920783287639505,-0.396732664269604,0.019181012852124025,0.5295913059583097,0.03393407388470227,0.014706027815833966,4.148224980770872e-06,0.007259585697816502,0.528062304405614,4.925659990670958,-4.9256599906707486,2.0961010704922955e-13,-4.9256599906707486,2.0961010704922955e-13,4.232566293005391e-05,3.809364760165579e-05,0.015403673135669482,0.012307644942906037,0.033988524961363176,-0.004576469329695909,6.525485802702225e-06,4.148224980770684e-06,2.377260821931541e-06,0.01652581248261472,0.011745452895964802,3.86920218609393e-06,1.8306770247685274e-06,0.032629781252385026,0.014247816244429723,0.01224004147209845,3.3708248105827286e-06
58,4.939138659127385,-0.4031086956626457,0.019681710775212267,0.5490226677719778,0.03517915714050123,0.009474886933414917,1.766895715900026e-06,0.003092149275446827,0.5311544536810608,4.945091352484626,-4.945091352484775,-1.4921397450962104e-13,-4.945091352484775,-1.4921397450962104e-13,3.809364760165579e-05,3.598545253158392e-05,0.012307644942906037,0.010124947557856201,0.028053311922689117,-0.009103538055859506,4.031328205617513e-06,1.7668957158999848e-06,2.264432489717528e-06,0.011745452895964802,0.008717252320750891,2.075332929707205e-06,1.9216428471935246e-06,0.03734640830834479,0.011236664831216991,0.010105899746763125,2.2433768604539786e-06
59,4.958018140156688,-0.40951293625861274,0.020190839893631223,0.5689589431063996,0.036456593217288516,0.010373340715285728,2.17265950721126e-06,0.0038022546891477572,0.5349567083702086,4.965027627819048,-4.965027627819071,-2.220446049250313e-14,-4.965027627819071,-2.220446049250313e-14,3.598545253158392e-05,3.323964024115611e-05,0.010124947557856201,0.012272726440885062,0.028242870252485286,-0.0074961888219138295,4.321773083491514e-06,2.17265950721126e-06,2.1491135762802544e-06,0.008717252320750891,0.012708841473386953,2.3440980756398017e-06,2.6583078288635925e-06,0.03859510511110664,0.009033288619956226,0.012315021592692599,2.3186164757138284e-06
60,4.977434773050245,-0.4159296661082229,0.02070838674301855,0.5894085564247245,0.037766921920668425,0.013795639681437821,3.941213418554338e-06,0.006897305883361856,0.5418540142535705,4.985477241137374,-4.985477241137388,-1.4210854715202004e-14,-4.985477241137388,-1.4210854715202004e-14,3.323964024115611e-05,3.062343454995897e-05,0.012272726440885062,0.012581104759593842,0.031098916289192813,-0.0035076369263171703,6.007933756375387e-06,3.941213418554338e-06,2.0667203378210494e-06,0.012708841473386953,0.012910016909475545,3.397932508447731e-06,2.110959978484554e-06,0.031239623957223683,0.01128751874361189,0.012498968749398376,2.93171836241095e-06
61,4.997393564074541,-0.4223670765251178,0.021234341164636822,0.6103799203785523,0.03911068229940885,0.010997349070616114,2.5681170338871318e-06,0.004494323662758863,0.5463483379163294,5.006448605091201,-5.006448605091191,9.769962616701378e-15,-5.006448605091191,9.769962616701378e-15,3.062343454995897e-05,2.8595612541870707e-05,0.012581104759593842,0.011119783223647595,0.027731987030906513,-0.005737288889674508,4.550329387422336e-06,2.5681170338870797e-06,1.9822123535352563e-06,0.012910016909475545,0.009819213167508353,2.759414609537549e-06,1.6358762725721278e-06,0.03274984653787949,0.011725257016808488,0.011016390273709264,2.7463967003921525e-06
62,5.017899647711511,-0.428833151719173,0.021768670315054833,0.631881426118398,0.04048841202457491,0.010896535209233615,2.584691740703346e-06,0.004523330166771125,0.5508716680831005,5.027950110831047,-5.027950110831192,-1.4477308241112041e-13,-5.027950110831192,-1.4477308241112041e-13,2.8595612541870707e-05,2.627612043060168e-05,0.011119783223647595,0.013299364804377323,0.027012557648204982,-0.005219487229737529,4.469322930155613e-06,2.584691740703399e-06,1.8846311894522147e-06,0.009819213167508353,0.013276043993305783,2.9244800667380126e-06,2.319783649045077e-06,0.03619729764630608,0.010258759862774802,0.013267449789111652,3.0285659615759546e-06
63,5.038965236769052,-0.43531361173527094,0.022311345205492918,0.6539214338786719,0.04190064678625247,0.015383268272668449,5.279867008804542e-06,0.009240011619709157,0.5601116797028096,5.049990118591321,-5.04999011859115,1.7053025658242404e-13,-5.049990118591151,1.6964207816272392e-13,2.627612043060168e-05,2.4690508698910207e-05,0.013299364804377323,0.014916512035402674,0.030977810416568552,-0.00021127387123254238,7.088497123452268e-06,5.279867008804237e-06,1.8086301146480314e-06,0.013276043993305783,0.015876077391005963,4.752871927477401e-06,2.1372846040688967e-06,0.02946373264361002,0.012490700034427649,0.014814079575449002,4.168597932755571e-06
64,5.0605970812922605,-0.4418116261592926,0.0228623367183105,0.6765082748405736,0.04334792041291494,0.014135173915831523,4.56796670133972e-06,0.007994153134622267,0.5681058328374319,5.072576959553222,-5.072576959553213,9.769962616701378e-15,-5.072576959553212,1.0658141036401503e-14,2.4690508698910207e-05,2.2445118863068103e-05,0.014916512035402674,0.012411823400100497,0.029252458772377476,-0.0009821109407142092,6.309560843470926e-06,4.567966701339792e-06,1.7415941421311348e-06,0.015876077391005963,0.011646519303561814,4.363599222663494e-06,1.2916039500254285e-06,0.025951895804317227,0.01422697734721834,0.012236112635131136,4.010147094036481e-06
65,5.082797303684651,-0.44834593304162595,0.023421598308347127,0.6996502423539024,0.04483076430895219,0.01038394941924825,2.52546675762609e-06,0.004419683705430647,0.5725255165428625,5.095718927066551,-5.0957189270665895,-3.8191672047105385e-14,-5.0957189270665895,-3.8191672047105385e-14,2.2445118863068103e-05,2.1185385629785003e-05,0.012411823400100497,0.011683749695354573,0.024969784863603017,-0.004201886025106294,4.186421858906453e-06,2.525466757626144e-06,1.6609551012803092e-06,0.011646519303561814,0.010847457956765375,2.9639555209937513e-06,1.588653856806756e-06,0.03099872532881709,0.011751480211746657,0.011567805826883326,3.1841683205435167e-06
66,5.105575676989128,-0.4549097300980114,0.02398907890959929,0.7233555809628757,0.0463497067514894,0.012707140073002998,3.873550368185031e-06,0.006778892413743249,0.5793044089566058,5.119424265675525,-5.119424265675554,-2.930988785010413e-14,-5.119424265675553,-2.842170943040401e-14,2.1185385629785003e-05,1.9823464725732265e-05,0.011683749695354573,0.013321179286321705,0.026796839303710795,-0.0013825591577051322,5.460984679891257e-06,3.873550368184929e-06,1.5874343117063286e-06,0.010847457956765375,0.014137616993826404,3.765459879320865e-06,1.9808696048725683e-06,0.02871863406061137,0.011027039749913037,0.013209495123836401,3.532375835775032e-06
67,5.128942720948583,-0.4614933894419816,0.02456472955000416,0.7476324851926774,0.047905272812633896,0.013669758916088348,4.590222079350349e-06,0.008033101076128427,0.5873375100327343,5.143701169905326,-5.1437011699053325,-6.217248937900877e-15,-5.143701169905332,-5.329070518200751e-15,1.9823464725732265e-05,1.7807550268145178e-05,0.013321179286321705,0.011609626170441034,0.027336074902906238,3.4429292705695502e-06,6.119525459693209e-06,4.590222079350386e-06,1.5293033803428223e-06,0.014137616993826404,0.011663030076587377,4.100557035292255e-06,1.2794678047673582e-06,0.02250273356007826,0.01274391568531863,0.011425648435725133,3.591038628396997e-06
