x_m,y_m,newly_exposed,edge_extrapolated,transferred_real,transferred_imag,refreshed_real,refreshed_imag,equation_residual
2.9812470375,-0.005977027469778112,False,False,0.038410488713175164,0.031567874251150506,0.08058456984453075,0.06623514444111894,4.838267194489727e-16
2.9812470375,0.005977027469778112,False,False,0.038410488713174616,0.031567874251150416,0.08058456984452975,0.06623514444112047,4.838267194489727e-16
2.9812470375,0.01125,False,False,0.03563714811904497,0.029277910192325715,0.07224626555676521,0.05935050801848026,4.838267194489727e-16
2.9812470375,0.01875,False,False,0.033578563862606915,0.027588920384688777,0.06833416484934399,0.05614170295797002,4.838267194489727e-16
2.9812470375,0.02625,False,False,0.03127771821421226,0.025697713556551684,0.06356690824187597,0.05222433732271613,4.838267194489727e-16
2.9812470375,0.03375,False,False,0.029155314225187023,0.0239535961240386,0.05920254528654323,0.04863840914368189,4.838267194489727e-16
2.9812470375,0.041249999999999995,False,False,0.027188486966720913,0.022337398757998887,0.055167855772533664,0.0453234026107661,4.838267194489727e-16
2.9812470375,0.04875,False,False,0.025364655610157136,0.020838760609619277,0.051433725660130866,0.0422553920684204,4.838267194489727e-16
2.9812470375,0.056249999999999994,False,False,0.023673392456911125,0.019449092504696355,0.047976382882895366,0.0394148300488017,4.838267194489727e-16
2.9812470375,0.06375,False,False,0.02210544473115495,0.01816077857026321,0.04477528199303857,0.0367848249338967,4.838267194489727e-16
2.9812470375,0.07125000000000001,False,False,0.020652293269280187,0.01696680996695321,0.04181184616299497,0.03435010576301425,4.838267194489727e-16
2.9812470375,0.07874999999999999,False,False,0.01930594432101614,0.015860612197416454,0.03906887868948251,0.03209653773387713,4.838267194489727e-16
2.9812470375,0.08625,False,False,0.018058824684478746,0.014835958004522101,0.036530254805738356,0.030010868279107743,4.838267194489727e-16
2.9812470375,0.09375,False,False,0.016903722315377984,0.013886917978943454,0.03418074028790757,0.028080577527234127,4.838267194489727e-16
2.9812470375,0.10125,False,False,0.01583374278665995,0.013007824336953149,0.032005859720854776,0.0262937696606473,4.838267194489727e-16
2.9812470375,0.10874999999999999,False,False,0.014842263937099715,0.01219323316776524,0.029991767018185508,0.024639066063445684,4.838267194489727e-16
2.9812470375,0.11624999999999999,False,False,0.013922885919029907,0.011437882474522144,0.02812509578715105,0.02310548147633737,4.838267194489727e-16
2.9812470375,0.12375,False,False,0.013069465642855582,0.010736717018752354,0.026392889242393858,0.021682362968534544,4.838267194489727e-16
2.9812470375,0.13125,False,False,0.012277082800559046,0.010085684620857115,0.024784644194285076,0.020361071824378386,4.838267194489727e-16
2.9812470375,0.13874999999999998,False,False,0.011544210337976287,0.009483055364932646,0.023279341021039755,0.019123864313305008,4.838267194489727e-16
2.9812470375,0.14625,False,False,0.011602607627407006,0.009533100193605332,0.023470529041013637,0.01928300110952489,4.838267194489727e-16
2.9812470375,0.15852272727272726,False,False,0.009756099778889065,0.008014243471305652,0.019666161394822565,0.016155695840889297,4.838267194489727e-16
2.9812470375,0.17556818181818182,False,False,0.00878837617359302,0.007219697940232092,0.017724388963172997,0.014560935936765542,4.838267194489727e-16
2.9812470375,0.19261363636363635,False,False,0.007743019032302149,0.006360815320235212,0.015607155167458187,0.012821470130278517,4.838267194489727e-16
2.9812470375,0.2096590909090909,False,False,0.006868029331044783,0.0056419916090138114,0.013838876550556465,0.011368779172831743,4.838267194489727e-16
2.9812470375,0.22670454545454544,False,False,0.006123364109860943,0.005030236864168721,0.012334782037818251,0.010133127439167664,4.838267194489727e-16
2.9812470375,0.24375,False,False,0.005485636677613208,0.004506337852649704,0.011047341769756545,0.009075467252519377,4.838267194489727e-16
2.9812470375,0.2607954545454545,False,False,0.004936448401572059,0.004055177721674029,0.00993913309798012,0.008165052878100989,4.838267194489727e-16
2.9812470375,0.2778409090909091,False,False,0.004461065482798235,0.0036646512879329805,0.008980229219434682,0.0073772975591791185,4.838267194489727e-16
2.9812470375,0.2948863636363636,False,False,0.004047550684810312,0.0033249512030085067,0.008146407580661237,0.00669230113924894,4.838267194489727e-16
2.9812470375,0.31193181818181814,False,False,0.0036861639579412755,0.003028075398238836,0.007417920970295103,0.006093840324524981,4.838267194489727e-16
2.9812470375,0.32897727272727273,False,False,0.0033689141581002276,0.0027674587247406637,0.006778580133984506,0.00556861493887145,4.838267194489727e-16
2.9812470375,0.34602272727272726,False,False,0.0030892127229917507,0.0025376883873949895,0.006215046220871307,0.005105666595057643,4.838267194489727e-16
2.9812470375,0.3630681818181818,False,False,0.002841602028180052,0.0023342807487073763,0.005716276603010685,0.004695923385013369,4.838267194489727e-16
2.9812470375,0.3801136363636364,False,False,0.002621540570282771,0.002153504829021753,0.005273087184505638,0.004331840281341717,4.838267194489727e-16
2.9812470375,0.39715909090909085,False,False,0.0024252321750392477,0.001992241981696021,0.004877804803635481,0.004007113560338802,4.838267194489727e-16
2.9812470375,0.41420454545454544,False,False,0.002249489625551135,0.001847873850240746,0.004523989965486395,0.003716453008566172,4.838267194489727e-16
2.9812470375,0.43124999999999997,False,False,0.0020916253479368423,0.001718192557124978,0.0042062147858007775,0.003455399490400557,4.838267194489727e-16
2.9812470375,0.4482954545454545,False,False,0.001949363450532219,0.001601328437305978,0.003919884454639009,0.003220178270667597,4.838267194489727e-16
2.9812470375,0.4653409090909091,False,False,0.00182076867290809,0.0014956916651294098,0.0036610931262726115,0.003007580620973699,4.838267194489727e-16
2.9812470375,0.4823863636363636,False,False,0.001704188770158942,0.00139992491968487,0.0034265071353779594,0.0028148678764541545,4.838267194489727e-16
2.9812470375,0.49943181818181814,False,False,0.0015982076078672103,0.0013128648499635017,0.003213269979262221,0.002639693374678866,4.838267194489727e-16
2.9812470375,0.5164772727272727,False,False,0.001501606825376605,0.0012335105795843657,0.0030189246991006685,0.0024800386888437958,4.838267194489727e-16
2.9812470375,0.5335227272727272,False,False,0.0014133343780782428,0.0011609978631318952,0.002841350220248712,0.0023341613290947783,4.838267194489727e-16
2.9812470375,0.5505681818181818,False,False,0.0013324786226789663,0.0010945777964252623,0.002678708933647694,0.002200551678969538,4.838267194489727e-16
2.9812470375,0.5676136363636364,False,False,0.0012582468854970739,0.0010335992098652453,0.002529403363811817,0.002077897396896093,4.838267194489727e-16
2.9812470375,0.5846590909090909,False,False,0.0011899476700445006,0.0009774940516661043,0.0023920402098093307,0.001965053874946806,4.838267194489727e-16
2.9812470375,0.6017045454545454,False,False,0.0011269758299541756,0.0009257652072865402,0.00226540039159594,0.0018610196312566862,4.838267194489727e-16
2.9812470375,0.6187499999999999,False,False,0.0010688001669893108,0.0008779763112152175,0.0021484140063053134,0.0017649157362070555,4.838267194489727e-16
2.9812470375,0.6357954545454545,False,False,0.0010149530194089548,0.0008337431939803745,0.002040139314000317,0.0016759685490304636,4.838267194489727e-16
2.9812470375,0.6528409090909091,False,False,0.000965021489467872,0.000792726675875495,0.001939745042597113,0.0015934951813356504,4.838267194489727e-16
2.9812470375,0.6698863636363637,False,False,0.0009186400250064945,0.0007546264732851926,0.0018464954368857733,0.001516891215173357,4.838267194489727e-16
2.9812470375,0.6869318181818181,False,False,0.0008754841224680578,0.0007191760265677535,0.001759737584331869,0.0014456202918226473,4.838267194489727e-16
2.9812470375,0.7039772727272727,False,False,0.0008352649598226371,0.0006861380923250431,0.0016788906363952207,0.001379205258242455,4.838267194489727e-16
2.9812470375,0.7210227272727272,False,False,0.0007977247993710302,0.000655300968886374,0.0016034366126247133,0.0013172206145651306,4.838267194489727e-16
2.9812470375,0.7380681818181818,False,False,0.0007626330224244153,0.0006264752421700214,0.0015329125285037987,0.0012592860503642294,4.838267194489727e-16
2.9812470375,0.7551136363636364,False,False,0.0007297826680063037,0.000599490947912621,0.0014669036266963702,0.0012050608897022609,4.838267194489727e-16
2.9812470375,0.7721590909090909,False,False,0.0006989873365578855,0.0005741950381021756,0.0014050375071269622,0.001154239278948832,4.838267194489727e-16
2.9812470375,0.7892045454545454,False,False,0.0006700782543258977,0.0005504489880971471,0.001346978904788145,0.0011065459154148505,4.838267194489727e-16
2.9812470375,0.8062499999999999,False,False,0.0006429010443273463,0.0005281261810817202,0.0012924245613563094,0.0010617318714647326,4.838267194489727e-16
2.9812470375,0.8232954545454545,False,False,0.0006173107083341123,0.0005071078591432201,0.001241095845261399,0.0010195686052768924,4.838267194489727e-16
2.9812470375,0.8403409090909091,False,False,0.0005931657426711718,0.00048727848309714037,0.0011927340949129247,0.0009798443292284408,4.838267194489727e-16
2.9812470375,0.8573863636363637,False,False,0.0005704638886644985,0.00046863483551633445,0.0011472837985583167,0.000942512078383079,4.838267194489727e-16
2.9812470375,0.8744318181818181,False,False,0.000562308043439781,0.00046196441630716234,0.0011319690892735955,0.0009299604348527541,4.838267194489727e-16
2.9812470375,0.8914772727272727,False,False,0.0005275515243425452,0.0004335575339457412,0.0010674613594267807,0.0008771119972582703,4.838267194489727e-16
2.97187205625,-0.8914772727272727,False,False,0.0010256708965679622,0.0009020123001988568,0.0015570466126808786,0.0013687288469623905,5.682256756029616e-16
2.97187205625,-0.8744318181818181,False,False,0.0011038788065591575,0.0009693946292200294,0.0016645344722460485,0.0014618270253774722,5.682256756029616e-16
2.97187205625,-0.8573863636363637,False,False,0.0011209139703752483,0.0009841441473422527,0.0016886195882472232,0.0014827682298716258,5.682256756029616e-16
2.97187205625,-0.8403409090909091,False,False,0.0011653036639587033,0.001023100177813476,0.0017554036700604373,0.0015413933077020653,5.682256756029616e-16
2.97187205625,-0.8232954545454545,False,False,0.001212861867981662,0.0010648210003316666,0.0018268026986733932,0.0016040536526044154,5.682256756029616e-16
2.97187205625,-0.8062499999999999,False,False,0.0012632456254096478,0.0011090314761698931,0.0019025261298505536,0.0016705201359842297,5.682256756029616e-16
2.97187205625,-0.7892045454545454,False,False,0.001316730657266489,0.0011559702912331525,0.001982965091387239,0.001741132795774961,5.682256756029616e-16
2.97187205625,-0.7721590909090909,False,False,0.0013736060334833325,0.00120588920959327,0.0020685403310833966,0.0018162590442061966,5.682256756029616e-16
2.97187205625,-0.7551136363636364,False,False,0.0014341791750282385,0.0012590568976390652,0.0021597060002468155,0.0018962964189350204,5.682256756029616e-16
2.97187205625,-0.7380681818181818,False,False,0.001498784674292102,0.001315766353908795,0.0022569607980606195,0.001981682052954257,5.682256756029616e-16
2.97187205625,-0.7210227272727272,False,False,0.001567790916116493,0.0013763405192015851,0.002360856465966373,0.0020728999295600604,5.682256756029616e-16
2.97187205625,-0.7039772727272727,False,False,0.0016416061302560899,0.0014411374802691828,0.0024720060975691755,0.002170488068504862,5.682256756029616e-16
2.97187205625,-0.6869318181818181,False,False,0.0017206846744522825,0.0015105559249551756,0.0025910931610826186,0.002275046386999204,5.682256756029616e-16
2.97187205625,-0.6698863636363637,False,False,0.0018055339671118765,0.0015850411937645423,0.0027188816994840174,0.00238724562104516,5.682256756029616e-16
2.97187205625,-0.6528409090909091,False,False,0.0018967223665931306,0.0016650921769555073,0.0028562280703099407,0.0025078376132003878,5.682256756029616e-16
2.97187205625,-0.6357954545454545,False,False,0.0019948882650637537,0.0017512692863630647,0.003004094584745246,0.0026376672764856406,5.682256756029616e-16
2.97187205625,-0.6187499999999999,False,False,0.0021007506787388375,0.0018442037461466698,0.0031635654478431815,0.0027776865840591497,5.682256756029616e-16
2.97187205625,-0.6017045454545454,False,False,0.0022151216556687537,0.0019446084826775937,0.0033358654725416884,0.002928970997912778,5.682256756029616e-16
2.97187205625,-0.5846590909090909,False,False,0.0023389208817582653,0.002053290946848541,0.0035223821364743077,0.0030927388352836403,5.682256756029616e-16
2.97187205625,-0.5676136363636364,False,False,0.0024731929451773356,0.0021711682723500247,0.0037246916747733154,0.003270374180998866,5.682256756029616e-16
2.97187205625,-0.5505681818181818,False,False,0.0026191278215085267,0.0022992852634608537,0.00394459005933333,0.0034634540923584095,5.682256756029616e-16
2.97187205625,-0.5335227272727272,False,False,0.002778085271597554,0.0024388358199594054,0.0041841299135121695,0.00367378101773205,5.682256756029616e-16
2.97187205625,-0.5164772727272727,False,False,0.0029516240080587498,0.0025911885509035735,0.004445664661672942,0.003903421570110367,5.682256756029616e-16
2.97187205625,-0.49943181818181814,False,False,0.003141536693792812,0.002757917511355913,0.004731901529624524,0.004154753075119999,5.682256756029616e-16
2.97187205625,-0.4823863636363636,False,False,0.0033498920987937207,0.002940839227182442,0.005045965413477676,0.004430519665763617,5.682256756029616e-16
2.97187205625,-0.4653409090909091,False,False,0.0035790860755110935,0.0031420574666033013,0.00539147614476764,0.004733900144576469,5.682256756029616e-16
2.97187205625,-0.4482954545454545,False,False,0.003831903438454272,0.0033640175910777197,0.005772642330419937,0.0050685904056643645,5.682256756029616e-16
2.97187205625,-0.43124999999999997,False,False,0.004111593376877911,0.0036095727955378306,0.006194375777913617,0.005438903940063326,5.682256756029616e-16
2.97187205625,-0.41420454545454544,False,False,0.00442196172450978,0.0038820651590358367,0.006662431582103004,0.0058498948847113584,5.682256756029616e-16
2.97187205625,-0.39715909090909085,False,False,0.0047674843016493286,0.004185425210570155,0.007183580319623635,0.006307509278969157,5.682256756029616e-16
2.97187205625,-0.3801136363636364,False,False,0.005153446690400283,0.0045242947220196774,0.007765820560028585,0.006818771742392366,5.682256756029616e-16
2.97187205625,-0.3630681818181818,False,False,0.005586117278793535,0.004904178737351049,0.008418642178862151,0.0073920167882801134,5.682256756029616e-16
2.97187205625,-0.34602272727272726,False,False,0.006072962315075501,0.0053316345234252,0.009153353906172142,0.008037176579585447,5.682256756029616e-16
2.97187205625,-0.32897727272727273,False,False,0.006622914189135163,0.005814507306067023,0.00998349238699341,0.008766140313040315,5.682256756029616e-16
2.97187205625,-0.31193181818181814,False,False,0.0072467074129177675,0.006362225519862098,0.01092533510143745,0.0095932048773899,5.682256756029616e-16
2.97187205625,-0.2948863636363636,False,False,0.007957301159415415,0.006986172163792887,0.011998546355902157,0.010535642470115751,5.682256756029616e-16
