outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
43,4.624559892486918,-0.289377071407109,0.013132209518407482,0.3077617162086106,0.01959822177932541,0.044457676156354875,2.595561472582386e-05,0.0062400709737324015,0.42242817046902104,4.606694552343518,-4.606694552343575,-5.773159728050814e-14,-4.6066945523435745,-5.684341886080802e-14,0.00026505970128098966,0.00023423180508252983,0.04585068028825434,0.044069424167158644,0.08658335496963954,0.0023319973430693253,3.3723635398674806e-05,2.5955614725823343e-05,7.768020672851459e-06,0.04544474159920658,0.043121563523803245,2.5758137740964403e-05,7.345930496060305e-06,0.08020171043985025,0.038588052783018245,0.047229948469017735,2.4260520882231775e-05
44,4.635984848139848,-0.29623442210148476,0.013518845693818749,0.32108724381472376,0.020446789458789832,0.04248361090559394,2.439958592639608e-05,0.005865981195926425,0.42829415166494744,4.620020079949631,-4.620020079949877,-2.460254222569347e-13,-4.620020079949878,-2.469136006766348e-13,0.00023423180508252983,0.00020829974005387442,0.044069424167158644,0.04275618868896136,0.08253370778291957,0.002433514028268302,3.162770832461697e-05,2.439958592639608e-05,7.228122398220889e-06,0.043121563523803245,0.04197387398844137,2.4474763439303647e-05,7.022530272223041e-06,0.0776140876681719,0.03763173734507985,0.04545319821682181,2.3399426184537704e-05
45,4.64787696856045,-0.30306788094250536,0.013913613127863184,0.3348034732255647,0.021320236972929493,0.04191356434308391,2.444269639543695e-05,0.00587634551938274,0.4341704971843302,4.633736309360472,-4.633736309360395,7.72715225139109e-14,-4.633736309360396,7.638334409421077e-14,0.00020829974005387442,0.00018508917335147146,0.04275618868896136,0.04179310757767918,0.08004760169644021,0.0037795269897276107,3.118711074997082e-05,2.444269639543695e-05,6.744414354533875e-06,0.04197387398844137,0.041383913230989736,2.4170160730359192e-05,6.64124323855505e-06,0.07324154152910323,0.0370243520700273,0.04401435517057095,2.29002724871099e-05
46,4.660239277093216,-0.3098791959792674,0.014316559254405253,0.3489185594166989,0.02221908362941432,0.04063120793181474,2.3635136920638388e-05,0.005682197606051316,0.4398526947903815,4.647851395551607,-4.647851395551613,-6.217248937900877e-15,-4.647851395551612,-5.329070518200751e-15,0.00018508917335147146,0.00016479885755060764,0.04179310757767918,0.04009573800401345,0.07702106851883084,0.0042413473447986405,2.995457094193006e-05,2.3635136920638388e-05,6.319434021291673e-06,0.041383913230989736,0.03942579601321857,2.3377105816839628e-05,5.984696882221883e-06,0.06902500582353843,0.036783203410679866,0.04185951340614613,2.216656688316045e-05
47,4.6730736992718,-0.31667306203854395,0.014727736476458524,0.3634407072821308,0.023143851914713246,0.03858612004187023,2.1927959825582887e-05,0.005271769791090809,0.4451244645814723,4.662373543417038,-4.662373543417036,1.7763568394002505e-15,-4.662373543417036,1.7763568394002505e-15,0.00016479885755060764,0.00014769666112801616,0.04009573800401345,0.038734870944041155,0.07326635316833707,0.0039058869154040554,2.783240054224128e-05,2.1927959825583266e-05,5.904440716658012e-06,0.03942579601321857,0.037824919465961386,2.1975724345833377e-05,5.6350534715313446e-06,0.06709804013628373,0.035645656182384355,0.04021192272487939,2.1212810035119076e-05
48,4.686384309753569,-0.3234511165243533,0.01514719340035898,0.37837817222053954,0.02409506753142562,0.03797394520686037,2.1842563621532006e-05,0.005251239421080553,0.4503757040025529,4.677311008355447,-4.677311008355455,-7.993605777301127e-15,-4.677311008355456,-8.881784197001252e-15,0.00014769666112801616,0.00013277893503715887,0.038734870944041155,0.03898068820891987,0.07100392705168779,0.004943963362032955,2.7350990462168212e-05,2.1842563621532006e-05,5.508426840636206e-06,0.037824919465961386,0.03824593147244606,2.1913571346301462e-05,5.578920218467991e-06,0.06570402706530065,0.034695627166981824,0.0402607353302451,2.1315053889651285e-05
49,4.7001775270471935,-0.3302110421772607,0.015574970911552485,0.39373925437649526,0.025073259031562684,0.039138098191224824,2.3857596062740007e-05,0.005735679708098724,0.4561113837106516,4.692672090511403,-4.692672090511397,5.329070518200751e-15,-4.6926720905113966,6.217248937900877e-15,0.00013277893503715887,0.00011960628424390052,0.03898068820891987,0.04040912913344741,0.0706479904273336,0.007628205955116707,2.901225369685535e-05,2.3857596062740414e-05,5.154657634114935e-06,0.03824593147244606,0.039925434362227084,2.3797397864396935e-05,5.433108935028371e-06,0.06336865158967808,0.03532907053266943,0.04148259131714305,2.3022350927541892e-05
50,4.714459516385076,-0.3369513626869479,0.016011106787762366,0.4095322932261527,0.026078957471765328,0.04088516626425509,2.676411519840157e-05,0.006434445115299605,0.4625458288259512,4.708465129361061,-4.708465129361005,5.595524044110789e-14,-4.708465129361005,5.595524044110789e-14,0.00011960628424390052,0.00010796799875389951,0.04040912913344741,0.0419591253910605,0.07099685754479479,0.010773474983715614,3.160327983434036e-05,2.6764115198401714e-05,4.8391646359386395e-06,0.039925434362227084,0.041600830990903566,2.6608328377797613e-05,5.112396527494679e-06,0.06031410667836856,0.03714043283663049,0.042818078438300544,2.563421724981055e-05
51,4.729235238352,-0.3436735798319125,0.016455634678493026,0.4257656639592804,0.02711269618291223,0.04228696681014732,2.9425761256938255e-05,0.00707433981583619,0.46962016864178735,4.724698500094188,-4.724698500094444,-2.5579538487363607e-13,-4.724698500094444,-2.5579538487363607e-13,0.00010796799875389951,9.760025068050737e-05,0.0419591253910605,0.042992269776910286,0.07108758166208418,0.013486351958211351,3.397560939627613e-05,2.942576125693887e-05,4.549848139337259e-06,0.041600830990903566,0.042702732838543395,2.9239587782847797e-05,4.725889545540148e-06,0.05707200246954924,0.03904108876087431,0.04365761963410564,2.8164561268733123e-05
52,4.744509057653742,-0.35038118065418333,0.016908584006416892,0.44244777330173535,0.02817501050409563,0.04299604591171957,3.125822230131558e-05,0.007514887539105393,0.4771350561808927,4.741380609436643,-4.7413806094363755,2.673417043297377e-13,-4.741380609436376,2.6645352591003757e-13,9.760025068050737e-05,8.827690271573374e-05,0.042992269776910286,0.04322526823082273,0.0705583544277606,0.015433737395678992,3.55399314622133e-05,3.12582223013159e-05,4.281709160897401e-06,0.042702732838543395,0.04297437896091026,3.102975447518033e-05,4.324431806454755e-06,0.05374901966741441,0.04038537901757855,0.04372142142554525,2.9918317417432904e-05
53,4.760285232242651,-0.3570787072812265,0.017369978671739044,0.4595870546408133,0.029266437472204358,0.04279382533546405,3.180984146775982e-05,0.007647504037903184,0.4847825602187959,4.758519890775721,-4.758519890775675,4.618527782440651e-14,-4.758519890775675,4.618527782440651e-14,8.827690271573374e-05,7.988587840035422e-05,0.04322526823082273,0.042574385360919065,0.0691827570630934,0.016404893607834703,3.584185192256269e-05,3.180984146775982e-05,4.032010454802869e-06,0.04297437896091026,0.042319177126416634,3.159222976325244e-05,3.932898020039678e-06,0.05060204042536309,0.04089357239831792,0.04292967623654431,3.0517831929080854e-05
54,4.77656817172511,-0.363771172285784,0.017839838111118632,0.4771919630322421,0.03038751550396988,0.041732093315443475,3.106928426636904e-05,0.007469464351862174,0.4922520245706581,4.77612479916715,-4.776124799167128,2.1316282072803006e-14,-4.776124799167128,2.1316282072803006e-14,7.988587840035422e-05,7.234555623281125e-05,0.042574385360919065,0.04114099508603464,0.0670069340331978,0.01645725259768893,3.4868084963152154e-05,3.106928426636888e-05,3.7988006967832784e-06,0.042319177126416634,0.0408873530843679,3.088080456207964e-05,3.586941888826622e-06,0.04772308332246111,0.040480860228765625,0.04138284244233437,2.9890367802972964e-05
55,4.7933626756796945,-0.3704634283588192,0.01831817742623483,0.49527097080091886,0.03153878411582187,0.03996225721776914,2.9253799658024892e-05,0.007032997986975235,0.49928502255763335,4.794203806935826,-4.7942038069359505,-1.2434497875801753e-13,-4.794203806935949,-1.2256862191861728e-13,7.234555623281125e-05,6.560603079464045e-05,0.04114099508603464,0.039167557263654285,0.06418033592015004,0.015744178515387786,3.283509698758852e-05,2.9253799658024567e-05,3.581297329563954e-06,0.0408873530843679,0.038788910860966266,2.907907560816668e-05,3.2779901211106465e-06,0.045280018872934535,0.03925365202555553,0.03931679226371387,2.827097465380384e-05
56,4.81067409873142,-0.37715962088207033,0.01880500448157521,0.5138325617548238,0.03272078355543109,0.037818498493437325,2.6895647575869046e-05,0.0064660672278718115,0.5057510897855052,4.812765397889732,-4.812765397889678,5.3290705182007514e-14,-4.812765397889678,5.3290705182007514e-14,6.560603079464045e-05,5.9795150175290246e-05,0.039167557263654285,0.037336418500108604,0.06102419738832232,0.014612799598551884,3.0271173844607298e-05,2.689564757586873e-05,3.375526268738564e-06,0.038788910860966266,0.03687704987733241,2.692197789839413e-05,3.1031568527406773e-06,0.043966411805400174,0.03745065918315671,0.037433226353415394,2.6362718925705615e-05
57,4.828508949278948,-0.38386141269647367,0.019300325120225358,0.5328852265557242,0.03393405450691647,0.03633272912200414,2.5477726245788825e-05,0.006125180301157392,0.5118762700866625,4.8318180626906315,-4.8318180626907585,-1.270095140171179e-13,-4.831818062690759,-1.2789769243681803e-13,5.9795150175290246e-05,5.460519727673585e-05,0.037336418500108604,0.036155510339537456,0.05857921140395206,0.014086246840056882,2.866167497932837e-05,2.5477726245789293e-05,3.1839487335390753e-06,0.03687704987733241,0.035769485552214104,2.5466431636096677e-05,3.0274072261784946e-06,0.04274664308748721,0.03575796504293094,0.036212059450431155,2.4992730005145912e-05
58,4.846874616520156,-0.39056842577127626,0.01980413706417308,0.5524374576479234,0.03517913776790857,0.03548736037421851,2.4940394400455266e-05,0.005995998662165346,0.5178722687488279,4.851370293782831,-4.851370293782694,1.3677947663381929e-13,-4.851370293782695,1.3589129821411916e-13,5.460519727673585e-05,4.994809077540907e-05,0.036155510339537456,0.03557208656052935,0.056832889927544095,0.014141830820892709,2.7948191496840487e-05,2.4940394400455107e-05,3.0077970963853783e-06,0.035769485552214104,0.03515545806922929,2.4906045703946844e-05,2.9219090226863858e-06,0.04154232942221703,0.03470633671364487,0.03558891277997822,2.4466435667260097e-05
59,4.865778548634799,-0.39728024812592855,0.02031643323211602,0.572497742796068,0.036456573838038096,0.03519453474932299,2.516505721695834e-05,0.006050010556506766,0.5239222793053346,4.871430578930975,-4.871430578930921,5.417888360170764e-14,-4.871430578930921,5.417888360170764e-14,4.994809077540907e-05,4.5808802649816016e-05,0.03557208656052935,0.03571652670870851,0.05568416024310974,0.014704909255536469,2.800817107062096e-05,2.5165057216958497e-05,2.843113853662456e-06,0.03515545806922929,0.03532708481817953,2.5231987499727202e-05,2.867022805902496e-06,0.04078166551049334,0.03423639871853568,0.03570868747798994,2.4852268066704144e-05
60,4.885228494491384,-0.40399569255046075,0.020837202083166695,0.5930745604537093,0.03776690262400654,0.035803829216414895,2.671150495859156e-05,0.006421796922073309,0.5303440762274079,4.8920073965886175,-4.892007396588795,-1.7763568394002505e-13,-4.892007396588795,-1.7763568394002505e-13,4.5808802649816016e-05,4.20600238939528e-05,0.03571652670870851,0.03644724041706038,0.055486574766029806,0.016121083666799985,2.940235505923397e-05,2.671150495859156e-05,2.690850100642403e-06,0.03532708481817953,0.03624214557421238,2.6684297327848164e-05,2.8174107486315397e-06,0.03948655909758658,0.034482146811168235,0.03641231855906546,2.6188544989126247e-05
61,4.90523210720389,-0.41071390586983236,0.02136642520539125,0.6141763740979884,0.039110663078819746,0.03668069814099417,2.8747961384457287e-05,0.006911387816627326,0.5372554640440352,4.913109210232896,-4.913109210232906,-9.769962616701378e-15,-4.913109210232906,-9.769962616701378e-15,4.20600238939528e-05,3.862881099436777e-05,0.03644724041706038,0.03705586579072184,0.05560764276438657,0.017753753517601556,3.12993207539617e-05,2.874796138445711e-05,2.5513593695045823e-06,0.03624214557421238,0.036899539037517484,2.8576792915849057e-05,2.641003603324379e-06,0.03749575141314265,0.03531579345153468,0.036982398859137566,2.7925674536118602e-05
62,4.925796138325545,-0.41743682137765803,0.02190407775632692,0.6358116255788475,0.04048839277826666,0.037042722612457224,3.005597158567375e-05,0.007225850663151092,0.5444813147071863,4.9347444617137555,-4.934744461713759,-3.552713678800501e-15,-4.934744461713758,-2.6645352591003757e-15,3.862881099436777e-05,3.54955404446855e-05,0.03705586579072184,0.037202707815493286,0.05524950493074421,0.01883594029417024,3.247627669338616e-05,3.005597158567375e-05,2.420305107712409e-06,0.036899539037517484,0.03707435336986135,2.9965583042043043e-05,2.4436678475966944e-06,0.03568124569669884,0.036020302893430056,0.037099880684548614,2.9280000729976735e-05
63,4.946926942776617,-0.4241678211547655,0.02245013111113754,0.6579887300125797,0.041900627595741285,0.03699478858192107,3.072557232145079e-05,0.00738683148211644,0.5518681461893027,4.9569215661474875,-4.956921566147344,1.438849039914203e-13,-4.956921566147343,1.4477308241112041e-13,3.54955404446855e-05,3.257042754611916e-05,0.037202707815493286,0.03673929224115979,0.05451718599086908,0.019472391172973502,3.3023226581990426e-05,3.0725572321451165e-05,2.2976542605392607e-06,0.03707435336986135,0.03667209482273208,3.0524278998673795e-05,2.245541913403024e-06,0.03353166032459631,0.03625274541595558,0.036606965087381926,2.979457497948345e-05
64,4.968630730615042,-0.43091107126659767,0.023004548376412606,0.6807160697563548,0.043347901318541375,0.03613411750103168,3.003645099316228e-05,0.0072211576561078145,0.5590893038454106,4.9796489058912625,-4.979648905891408,-1.4566126083082054e-13,-4.979648905891409,-1.4654943925052066e-13,3.257042754611916e-05,2.9872839098388226e-05,0.03673929224115979,0.03557574367062144,0.053004051497569815,0.01926418350449377,3.221877496775969e-05,3.0036450993162464e-05,2.1823239745972258e-06,0.03667209482273208,0.035380181263761336,2.986040319904635e-05,2.018667641984015e-06,0.03166201864276852,0.03586904652899725,0.035418601515367465,2.9227257992422645e-05
65,4.990913629145825,-0.4376713020075367,0.023567287151142768,0.7040019875201325,0.04483074520923606,0.03468519216633359,2.8352920708977892e-05,0.006816414845324511,0.565905718690735,5.002934823655041,-5.002934823654974,6.661338147750939e-14,-5.002934823654974,6.661338147750939e-14,2.9872839098388226e-05,2.751777014609047e-05,0.03557574367062144,0.03426284556533665,0.05092620214726229,0.01844418218540489,3.0425038336090037e-05,2.8352920708977892e-05,2.072117627112142e-06,0.035380181263761336,0.03401584562371403,2.8377541429618763e-05,1.9017077376510197e-06,0.030725600090153682,0.03477141648570359,0.03409877795556593,2.7946410187937036e-05
66,5.013782551295117,-0.44445087562062324,0.024138300047869394,0.7278547811196386,0.046349687671536105,0.03352665795242005,2.7132337385347972e-05,0.006522970569422733,0.5724286892601578,5.026787617254547,-5.0267876172545485,-1.7763568394002505e-15,-5.026787617254549,-2.6645352591003757e-15,2.751777014609047e-05,2.5370130019908288e-05,0.03426284556533665,0.03320273169411214,0.04916978227555857,0.017883533629281745,2.9101277106275092e-05,2.7132337385348148e-05,1.9689397209269416e-06,0.03401584562371403,0.03296306904691157,2.7074389068050972e-05,1.8386936492057352e-06,0.02977192649893956,0.03351485704512447,0.03303239009437142,2.672480153123254e-05
67,5.037244977693313,-0.4512503029529763,0.024717531019096364,0.7522826966531215,0.04790525381579076,0.03258212703383634,2.624000739286503e-05,0.006308442709308378,0.5787371319694661,5.05121553278803,-5.051215532788142,-1.1191048088221578e-13,-5.051215532788142,-1.1191048088221578e-13,2.5370130019908288e-05,2.3452637213594585e-05,0.03320273169411214,0.03253028870714414,0.047655460128221305,0.017508793939451373,2.811199265782339e-05,2.624000739286503e-05,1.871985264958359e-06,0.03296306904691157,0.032240072445172956,2.6272411418561066e-05,1.7832810213459818e-06,0.029219991630387465,0.03250630747267347,0.03235862093776487,2.5999544127805973e-05
68,5.061308579100641,-0.4580693274674479,0.025304919441931983,0.7772939218836357,0.04949796503757255,0.03219881824152493,2.6235226872398477e-05,0.0063072934093469715,0.5850444253788131,5.076226758018544,-5.076226758018493,5.062616992290714e-14,-5.076226758018493,5.062616992290714e-14,2.3452637213594585e-05,2.1710545857978047e-05,0.03253028870714414,0.03242868362925444,0.04672878556983884,0.01766885091321102,2.8016017986249406e-05,2.6235226872398477e-05,1.7807911138509244e-06,0.032240072445172956,0.0322189625301829,2.6285278446131193e-05,1.7782286732917094e-06,0.028741749277267914,0.031878682327481034,0.03225881029232447,2.6023997478007152e-05
