outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
42,4.519281335027701,-0.2467122980815345,0.012839869278937165,0.2968122062219777,0.01877402289394934,0.019633265549267698,4.9493217026746486e-06,0.0016265443937235212,0.2942597606781469,4.489503340032057,-4.48950334003216,-1.0302869668521453e-13,-4.489503340032161,-1.0391687510491465e-13,0.0006729031990300172,0.0005714326353807309,0.018761304390176647,0.023183363613253682,0.07979787563368612,-0.04053134453514984,2.0441823687789582e-05,4.949321702674871e-06,1.549250198511471e-05,0.017136551047040184,0.021893812594597828,4.914181122459358e-06,1.6741900452584073e-05,0.1222199843467191,0.0004593452800838449,0.03348052318898498,4.864322636930208e-06
43,4.529528030819495,-0.2547591268367392,0.013220999795584496,0.3098426407592385,0.019598226451594432,0.024865818235860093,8.174662059167975e-06,0.002686519798407638,0.2969462804765545,4.502533774569319,-4.502533774569465,-1.4654943925052066e-13,-4.502533774569466,-1.474376176702208e-13,0.0005714326353807309,0.0004873275717676151,0.023183363613253682,0.028086582593824794,0.08168863981156926,-0.03195700333984908,2.2404129098552375e-05,8.174662059167975e-06,1.4229467039384397e-05,0.021893812594597828,0.027236424610886413,8.009594712815914e-06,1.5599997418342588e-05,0.11528846161626083,0.007671195779494155,0.036341707018041625,7.308353903787855e-06
44,4.540334235446754,-0.26270668504969374,0.013610251996246573,0.32325826665515406,0.02044679420732283,0.029603903798281372,1.1927903991805189e-05,0.003919984703410683,0.30086626517996523,4.515949400465233,-4.515949400465112,1.2168044349891716e-13,-4.515949400465111,1.2256862191861728e-13,0.0004873275717676151,0.0004171320666292999,0.028086582593824794,0.03213193960024974,0.08333145827641175,-0.024123650679849007,2.5023915800078964e-05,1.1927903991805189e-05,1.309601180827377e-05,0.027236424610886413,0.031150115654403007,1.1616669046433432e-05,1.4069635489967722e-05,0.10791472354742426,0.015026854975187742,0.038614980862352155,1.042175482755904e-05
45,4.551689996855866,-0.27056146839115713,0.014007685760980246,0.3370672355337675,0.02132024176923016,0.033102250485590456,1.534904756261849e-05,0.005044308849125938,0.30591057402909116,4.529758369343847,-4.529758369343948,-1.0036416142611415e-13,-4.529758369343948,-1.0036416142611415e-13,0.0004171320666292999,0.00035916497045640483,0.03213193960024974,0.03623201477656002,0.08379107286757526,-0.0175865718963939,2.7345961384016616e-05,1.5349047562618694e-05,1.1996913821397918e-05,0.031150115654403007,0.03478779977793195,1.5241131153787048e-05,1.2873568080399235e-05,0.1032055295062464,0.021046700688337694,0.0414424598284584,1.4160220747518333e-05
46,4.563589054172776,-0.27832787926279196,0.0144133544051043,0.35127775561680974,0.022219088325339913,0.037936580779016627,2.074347136962949e-05,0.00681713153630765,0.31272770556539875,4.543968889426889,-4.543968889426701,1.8829382497642655e-13,-4.543968889426701,1.8829382497642655e-13,0.00035916497045640483,0.00031124786250114056,0.03623201477656002,0.04204725811282772,0.0856189576098525,-0.009745796051819244,3.166691575758417e-05,2.074347136962949e-05,1.0923444387954676e-05,0.03478779977793195,0.04127532441406905,2.089802411980372e-05,1.2460338699716932e-05,0.09964641965906251,0.026584167224631194,0.0464296825143955,1.9682529940163918e-05
47,4.576029923769865,-0.2860055356568259,0.014827316065744356,0.3658980908522341,0.023143856588481334,0.04485202084668449,2.9828167688214632e-05,0.009802724866741183,0.32253043043213997,4.558589224662313,-4.5585892246623505,-3.730349362740526e-14,-4.55858922466235,-3.6415315207705135e-14,0.00031124786250114056,0.00027055322999025577,0.04204725811282772,0.04721024698760057,0.08990062360724327,-0.00019658191387472712,3.985823716253477e-05,2.9828167688214334e-05,1.0030069474320428e-05,0.04127532441406905,0.04727268808407009,2.91087643955125e-05,1.1414778924820227e-05,0.0912873499801421,0.03371903912067964,0.05062242537119266,2.6721507745226134e-05
48,4.58900846605999,-0.29360058506960146,0.015249608296912326,0.38093655303356244,0.024095072297820794,0.048363855750693574,3.566978756385653e-05,0.011722514007514648,0.33425294443965464,4.573627686843642,-4.57362768684354,1.0125233984581428e-13,-4.5736276868435395,1.021405182655144e-13,0.00027055322999025577,0.00023521243645063805,0.04721024698760057,0.0488309145952881,0.09109076806626737,0.005636943435118891,4.494962680068421e-05,3.5669787563855874e-05,9.279839236828336e-06,0.04727268808407009,0.04824236909863115,3.478221996251112e-05,9.497244992209343e-06,0.08291284062251814,0.040266130898540586,0.05130304940136399,3.212146727156131e-05
49,4.602516908970188,-0.3011280438696281,0.015680275332939312,0.3964014948484882,0.025073263779170702,0.048182657917906324,3.640283366113836e-05,0.011963422174633856,0.3462163666142885,4.589092628658568,-4.589092628658606,-3.8191672047105385e-14,-4.589092628658606,-3.8191672047105385e-14,0.00023521243645063805,0.0002061078511905734,0.0488309145952881,0.04903899821451052,0.08854978405763703,0.007815531778175178,4.491986201499519e-05,3.640283366113802e-05,8.517028353857168e-06,0.04824236909863115,0.048174464658060884,3.644177277321099e-05,8.5027176784842e-06,0.07917246338718598,0.042878998635786036,0.05101806351106908,3.464846817524226e-05
50,4.6165524884927045,-0.3085969403135512,0.016119361871048215,0.412301313450482,0.026078962170901367,0.048865369171607664,3.849020404513304e-05,0.012649415286351827,0.3588657819006403,4.604992447260561,-4.604992447260607,-4.618527782440651e-14,-4.604992447260608,-4.707345624410664e-14,0.0002061078511905734,0.00018085285457836164,0.04903899821451052,0.04932097840973393,0.08698799516536115,0.010742743177854619,4.629914622552662e-05,3.8490204045133396e-05,7.808942180393219e-06,0.048174464658060884,0.04906012183944048,3.810144153551591e-05,7.992403620946748e-06,0.07421141257546693,0.04378127652733599,0.050905526538940205,3.6198078220486e-05
51,4.631116034925494,-0.31601183948027634,0.016566895612083368,0.4286444421920478,0.027112700901051334,0.04882214912559135,3.948888957764315e-05,0.012977623160396317,0.37184340506103664,4.621335576002127,-4.621335576002179,-5.1514348342607263e-14,-4.6213355760021795,-5.240252676230739e-14,0.00018085285457836164,0.00015856604885211567,0.04932097840973393,0.04794878005547809,0.08495415575332155,0.012690142497861157,4.669837127277662e-05,3.948888957764315e-05,7.209481695133477e-06,0.04906012183944048,0.047678676138460156,3.876252308499314e-05,6.939870052836454e-06,0.06775060840391456,0.04478774532350038,0.049093934192179445,3.652980120179574e-05
52,4.646206374781848,-0.3233829253284578,0.01702290648145831,0.4454393432388186,0.02817501522015275,0.04618616588564173,3.631261586062236e-05,0.011933773009261545,0.3837771780702982,4.6381304770488985,-4.638130477048888,1.0658141036401503e-14,-4.638130477048889,9.769962616701378e-15,0.00015856604885211567,0.00013965348182232162,0.04794878005547809,0.04483460993083277,0.08044075090177571,0.011931580869507297,4.2970709206581046e-05,3.6312615860622015e-05,6.6580933459590265e-06,0.047678676138460156,0.04428571583049876,3.6008923406813726e-05,6.0156398261106995e-06,0.06318508990523863,0.04403407993620467,0.045670488507354,3.4249246103287906e-05
53,4.661823030287861,-0.33072084425662795,0.017487421133571185,0.4626945070463334,0.02926644216813634,0.042654861244275644,3.181726432858659e-05,0.0104564213090684,0.3942335993793666,4.655385640856412,-4.655385640856328,8.43769498715119e-14,-4.655385640856328,8.43769498715119e-14,0.00013965348182232162,0.0001236044075980658,0.04483460993083277,0.04135448007106857,0.07511667077474593,0.010193051713806023,3.795983221005043e-05,3.1817264328587085e-05,6.142567881463347e-06,0.04428571583049876,0.04075734643819671,3.163680938198766e-05,5.493367326371956e-06,0.059879584673741215,0.04137546842853168,0.04198946654898017,3.0383686190485204e-05
54,4.677968467962467,-0.33803167669984424,0.017960457548035626,0.4804184463871368,0.030387520196532375,0.03928319324774643,2.7716026194515565e-05,0.0091085909809866,0.4033421903603532,4.673109580197217,-4.673109580197369,-1.5276668818842154e-13,-4.673109580197369,-1.5276668818842154e-13,0.0001236044075980658,0.00010988739021300375,0.04135448007106857,0.03821115466840874,0.07007263638754724,0.008493750107945841,3.339146976717667e-05,2.771602619451572e-05,5.675443572660947e-06,0.04075734643819671,0.03762466428183051,2.7600781796367546e-05,5.112834521333783e-06,0.05716701197659124,0.03827435634728782,0.03869784336446558,2.6602936814672535e-05
55,4.6946468536860735,-0.3453188535621647,0.01844203034630235,0.49861969033430575,0.03153878878791554,0.03642107322373134,2.446325320208426e-05,0.00803960011865586,0.4113817904790091,4.691310824144385,-4.691310824144236,1.4921397450962104e-13,-4.691310824144235,1.5010215292932116e-13,0.00010988739021300375,9.799388504649897e-05,0.03821115466840874,0.03547918775436565,0.06566076208453708,0.0071813843629260354,2.971898229738608e-05,2.4463253202084556e-05,5.2557290953015206e-06,0.03762466428183051,0.035062916342648756,2.4369630369932827e-05,4.805459814315904e-06,0.05449858445376354,0.035455125815984756,0.03584509951427983,2.3438773179510682e-05
56,4.7118629729867045,-0.3525851867383192,0.01893215030603087,0.5173067806604724,0.03272078822813525,0.03386726611346802,2.1715019529228665e-05,0.007136420987905523,0.4185182114669146,4.709997914470552,-4.709997914470728,-1.758593271006248e-13,-4.709997914470727,-1.7497114868092467e-13,9.799388504649897e-05,8.748108500178375e-05,0.03547918775436565,0.03285331444024542,0.06167996881668958,0.006054563410246683,2.6596651966841792e-05,2.1715019529228808e-05,4.881632437612986e-06,0.035062916342648756,0.03227950442249227,2.1476556028901083e-05,4.406043889955815e-06,0.05161964407608144,0.033014973327432084,0.033092912079542236,2.0684578946301338e-05
57,4.729621544644795,-0.3598343523383168,0.01943081849113775,0.5364882650590568,0.03393405917754369,0.031212873955282605,1.893034862532583e-05,0.006221267130628383,0.42473947859754296,4.729179398869136,-4.729179398869041,9.50350909079134e-14,-4.729179398869041,9.50350909079134e-14,8.748108500178375e-05,7.873344422471007e-05,0.03285331444024542,0.030970083539955118,0.05767420748632812,0.004751540424236422,2.3465515730632133e-05,1.8930348625325426e-05,4.5351671053067096e-06,0.03227950442249227,0.03037108496824591,1.9072856047520515e-05,4.214228974345871e-06,0.050596169484603326,0.030634812923982846,0.031154401111584518,1.8546701490925225e-05
58,4.747928651079468,-0.3670672311292781,0.019938037610412067,0.5561726931098316,0.03517914241580905,0.0301437877052102,1.8116656746851537e-05,0.005953855545231643,0.4306933341427746,4.74886382691991,-4.748863826919759,1.509903313490213e-13,-4.7488638269197585,1.5187850976872141e-13,7.873344422471007e-05,7.084586331451703e-05,0.030970083539955118,0.03009127996256833,0.05534770990883975,0.004939865501581098,2.2338454427994385e-05,1.8116656746851804e-05,4.221797681142581e-06,0.03037108496824591,0.029706204631404196,1.7991228207403313e-05,4.111381422163982e-06,0.04859427337663269,0.028943916412578874,0.030210293837030777,1.7444562506059e-05
59,4.766791094629723,-0.374283311266319,0.02045379764571694,0.576368610737896,0.036456578491433356,0.02949317926427608,1.779168726579643e-05,0.005847057620324927,0.4365403917630995,4.769059744547976,-4.769059744548065,-8.970602038971265e-14,-4.769059744548066,-9.059419880941277e-14,7.084586331451703e-05,6.393984038677303e-05,0.03009127996256833,0.029730646473110856,0.05353413887821379,0.0054522196503377085,2.1732232326632926e-05,1.779168726579603e-05,3.9405450608368975e-06,0.029706204631404196,0.0291712367523977,1.7726531735946645e-05,3.8534071354869274e-06,0.046943034985444276,0.02826288609602945,0.029786515696106575,1.723491634067664e-05
60,4.786215170616213,-0.38148361766331607,0.02097808688564519,0.5970845530035771,0.03776690726569801,0.029458027978580326,1.820426799827732e-05,0.005982648094674671,0.4425230398577742,4.789775686813657,-4.78977568681372,-6.306066779870889e-14,-4.789775686813719,-6.217248937900877e-14,6.393984038677303e-05,5.7918925434385926e-05,0.029730646473110856,0.030321360543578812,0.052395254635781985,0.006520801321378222,2.1883239615974696e-05,1.8204267998277047e-05,3.6789716176976486e-06,0.0291712367523977,0.02994880625528639,1.833160170152085e-05,3.8049635569428433e-06,0.04610592893504761,0.02806020874559878,0.030350920635152212,1.7902747366290795e-05
61,4.806208074146461,-0.3886669979280056,0.021510888848522036,0.6183290408706608,0.03911066770824723,0.03070891828730349,2.0285578335346267e-05,0.006666649633416604,0.4491896894911908,4.81102017468074,-4.811020174680602,1.3855583347321954e-13,-4.811020174680602,1.3855583347321954e-13,5.7918925434385926e-05,5.250443453252984e-05,0.030321360543578812,0.03135134023174979,0.052626730256425835,0.008791106318181585,2.3730120419256955e-05,2.028557833534656e-05,3.4445420839103945e-06,0.02994880625528639,0.03110030177991014,2.0045113072738278e-05,3.6286159111404894e-06,0.04371571975842814,0.02879588209914563,0.03132482105052503,1.944923573936358e-05
62,4.826776410604083,-0.39583416855907505,0.02205217622345598,0.6401105734066498,0.040488397403737365,0.03154664578191868,2.1946124222674044e-05,0.0072123712021103575,0.4564020606933012,4.8328017072167295,-4.832801707216951,-2.2115642650533118e-13,-4.83280170721695,-2.2026824808563106e-13,5.250443453252984e-05,4.771843468720505e-05,0.03135134023174979,0.03230609006281093,0.052506826076609725,0.010586465487227636,2.5175512226676983e-05,2.1946124222674044e-05,3.2293880040029354e-06,0.03110030177991014,0.031997592543801474,2.195080592522202e-05,3.3691155524987196e-06,0.04211599993943538,0.0299724419630929,0.03224223441789742,2.1348619604281778e-05
63,4.847926174016881,-0.4029878151688653,0.02260192167556118,0.6624376223561583,0.04190063220859211,0.032646299334690765,2.408869552668793e-05,0.007916505536480534,0.46431856622978174,4.855128756166238,-4.8551287561660095,2.282618538629322e-13,-4.8551287561660095,2.282618538629322e-13,4.771843468720505e-05,4.342595533923799e-05,0.03230609006281093,0.033232920587047854,0.052702465426663014,0.01259013324271896,2.711923500514995e-05,2.4088695526688256e-05,3.030539478461689e-06,0.031997592543801474,0.03310504295665273,2.395104148118104e-05,3.2003920574181494e-06,0.040045452258980374,0.031046063976369442,0.03313507035887109,2.3283780142841926e-05
64,4.869663588885317,-0.410130352255505,0.023160087508488626,0.6853186269481832,0.043347905922551076,0.03342503146080045,2.587520775142886e-05,0.008503624664724017,0.4728221908945057,4.878009760758262,-4.878009760758422,-1.5987211554602254e-13,-4.878009760758422,-1.5987211554602254e-13,4.342595533923799e-05,3.9525894965919406e-05,0.033232920587047854,0.033630662986461335,0.052635585501699333,0.014214477419901783,2.872424890052705e-05,2.5875207751429028e-05,2.84904114909802e-06,0.03310504295665273,0.03344045395516675,2.5640189297393006e-05,2.8995388371593825e-06,0.03765465854968042,0.03209006710702056,0.033493744138890946,2.490805497256788e-05
65,4.891994257321189,-0.41726644352186193,0.023726631058398964,0.7087619862316271,0.0448307498038748,0.033463790400199755,2.6569680982486854e-05,0.008731856250469999,0.48155404714497574,4.901453120041706,-4.9014531200416265,7.993605777301127e-14,-4.9014531200416265,7.993605777301127e-14,3.9525894965919406e-05,3.604108296517694e-05,0.033630662986461335,0.033580809842237436,0.0518691359695822,0.015058444830817086,2.924886642238536e-05,2.6569680982486678e-05,2.6791854398986858e-06,0.03344045395516675,0.03344620301987973,2.653719815995858e-05,2.6800323054876864e-06,0.03593751401424505,0.032589355554076826,0.03342483843488209,2.5850796172046885e-05
66,4.914924016102217,-0.4244004160801731,0.024301504828946358,0.7327760541752998,0.04634969225940911,0.033346975766398224,2.7023778665261337e-05,0.008881090849570826,0.4904351379945466,4.9254671879853795,-4.925467187985501,-1.2168044349891716e-13,-4.9254671879855,-1.2079226507921703e-13,3.604108296517694e-05,3.280386597914742e-05,0.033580809842237436,0.032989425331819255,0.05099595884506214,0.015697992687734086,2.9546976400005896e-05,2.7023778665261158e-05,2.523197734744739e-06,0.03344620301987973,0.032884680704280654,2.6730994542169187e-05,2.4443587332940902e-06,0.03353176538253044,0.03262910373581862,0.032806560640808335,2.601376862451519e-05
67,4.938458654168015,-0.4315371558219982,0.02488465190047425,0.75736913254001,0.04790525839372927,0.03229937306351638,2.596090066021483e-05,0.008531786770309588,0.49896692476485616,4.950060266350089,-4.950060266350059,3.019806626980426e-14,-4.950060266350058,3.108624468950438e-14,3.280386597914742e-05,2.9921567634261237e-05,0.032989425331819255,0.03180596885277298,0.04922975807026453,0.015368988056768229,2.8338529083779327e-05,2.596090066021483e-05,2.3776284235644973e-06,0.032884680704280654,0.031629767390677445,2.5896455307093755e-05,2.2047038653750753e-06,0.03187895401983454,0.03212080035581022,0.031610009928281446,2.5268517242876127e-05
